19789	-29.79
19810.5	-29.7925
19832.1	-29.795
19853.6	-29.7974
19875.1	-29.7998
19896.7	-29.8021
19918.2	-29.8045
19939.7	-29.8068
19961.3	-29.8091
19982.8	-29.8114
20004.3	-29.8136
20025.9	-29.8159
20047.4	-29.8181
20068.9	-29.8202
20090.5	-29.8224
20112	-29.8245
20133.5	-29.8266
20155.1	-29.8287
20176.6	-29.8307
20198.1	-29.8328
20219.7	-29.8348
20241.2	-29.8368
20262.7	-29.8388
20284.3	-29.8407
20305.8	-29.8426
20327.3	-29.8445
20348.9	-29.8464
20370.4	-29.8482
20391.9	-29.85
20413.5	-29.8518
20435	-29.8536
20456.5	-29.8553
20478.1	-29.8571
20499.6	-29.8588
20521.1	-29.8604
20542.7	-29.8621
20564.2	-29.8637
20585.7	-29.8653
20607.3	-29.8669
20628.8	-29.8685
20650.3	-29.87
20671.9	-29.8715
20693.4	-29.873
20714.9	-29.8745
20736.5	-29.8759
20758	-29.8773
20779.5	-29.8787
20801.1	-29.8801
20822.6	-29.8815
20844.1	-29.8827
20865.7	-29.8841
20887.2	-29.8853
20908.7	-29.8866
20930.3	-29.8878
20951.8	-29.889
20973.3	-29.8902
20994.9	-29.8914
21016.4	-29.8925
21037.9	-29.8936
21059.5	-29.8947
21081	-29.8957
21102.5	-29.8968
21124.1	-29.8978
21145.6	-29.8988
21167.1	-29.8997
21188.7	-29.9007
21210.2	-29.9016
21231.7	-29.9025
21253.3	-29.9034
21274.8	-29.9042
21296.3	-29.9051
21317.9	-29.9059
21339.4	-29.9066
21360.9	-29.9074
21382.5	-29.9082
21404	-29.9088
21425.5	-29.9096
21447.1	-29.9102
21468.6	-29.9109
21490.1	-29.9115
21511.7	-29.9121
21533.2	-29.9126
21554.7	-29.9132
21576.3	-29.9137
21597.8	-29.9142
21619.3	-29.9147
21640.9	-29.9152
21662.4	-29.9156
21683.9	-29.916
21705.5	-29.9164
21727	-29.9168
21748.5	-29.9171
21770.1	-29.9174
21791.6	-29.9177
21813.1	-29.9179
21834.7	-29.9182
21856.2	-29.9184
21877.7	-29.9186
21899.3	-29.9188
21920.8	-29.9189
21942.3	-29.919
21963.9	-29.9192
21985.4	-29.9193
22006.9	-29.9193
22028.5	-29.9194
22050	-29.9193
22071.5	-29.9194
22093.1	-29.9193
22114.6	-29.9193
22136.1	-29.9192
22157.7	-29.919
22179.2	-29.9189
22200.7	-29.9188
22222.3	-29.9186
22243.8	-29.9184
22265.3	-29.9182
22286.9	-29.9179
22308.4	-29.9177
22329.9	-29.9174
22351.5	-29.9171
22373	-29.9168
22394.5	-29.9164
